"x","mx"
12.1111111111111,1.04392402088427
12.1333333333333,1.04472512366545
12.1555555555556,1.04552622644663
12.1777777777778,1.04632732922782
12.2,1.047128432009
12.2222222222222,1.04792953479018
12.2444444444444,1.04873063757136
12.2666666666667,1.04953174035254
12.2888888888889,1.05033284313373
12.3111111111111,1.05113394591491
12.3333333333333,1.05193504869609
12.3555555555556,1.05273615147727
12.3777777777778,1.05353725425845
12.4,1.05433835703964
12.4222222222222,1.05513945982082
12.4444444444444,1.055940562602
12.4666666666667,1.05674166538318
12.4888888888889,1.05754276816436
12.5111111111111,1.05834387094555
12.5333333333333,1.05914497372673
12.5555555555556,1.05994607650791
12.5777777777778,1.06074717928909
12.6,1.06154828207027
12.6222222222222,1.06234938485146
12.6444444444444,1.06315048763264
12.6666666666667,1.06395159041382
12.6888888888889,1.064752693195
12.7111111111111,1.06555379597618
12.7333333333333,1.06635489875737
12.7555555555556,1.06715600153855
12.7777777777778,1.06795710431973
12.8,1.06875820710091
12.8222222222222,1.06955930988209
12.8444444444444,1.07036041266328
12.8666666666667,1.07116151544446
12.8888888888889,1.07196261822564
12.9111111111111,1.07276372100682
12.9333333333333,1.073564823788
12.9555555555556,1.07436592656919
12.9777777777778,1.07516702935037
13,1.07596813213155
13.0222222222222,1.07666148585291
13.0444444444444,1.07735483957427
13.0666666666667,1.07804819329563
13.0888888888889,1.07874154701699
13.1111111111111,1.07943490073835
13.1333333333333,1.08012825445971
13.1555555555556,1.08082160818107
13.1777777777778,1.08151496190243
13.2,1.08220831562379
13.2222222222222,1.08290166934515
13.2444444444444,1.08359502306651
13.2666666666667,1.08428837678787
13.2888888888889,1.08498173050923
13.3111111111111,1.08567508423059
13.3333333333333,1.08636843795195
13.3555555555556,1.08706179167331
13.3777777777778,1.08775514539467
13.4,1.08844849911603
13.4222222222222,1.08914185283739
13.4444444444444,1.08983520655875
13.4666666666667,1.09052856028011
13.4888888888889,1.09122191400147
13.5111111111111,1.09191526772283
13.5333333333333,1.0926086214442
13.5555555555556,1.09330197516556
13.5777777777778,1.09399532888692
13.6,1.09468868260828
13.6222222222222,1.09538203632964
13.6444444444444,1.096075390051
13.6666666666667,1.09676874377236
13.6888888888889,1.09746209749372
13.7111111111111,1.09815545121508
13.7333333333333,1.09884880493644
13.7555555555556,1.0995421586578
13.7777777777778,1.10023551237916
13.8,1.10092886610052
13.8222222222222,1.10162221982188
13.8444444444444,1.10231557354324
13.8666666666667,1.1030089272646
13.8888888888889,1.10370228098596
13.9111111111111,1.10439563470732
13.9333333333333,1.10508898842868
13.9555555555556,1.10578234215004
13.9777777777778,1.1064756958714
14,1.10716904959276
14.0222222222222,1.10777342195382
14.0444444444444,1.10837779431488
14.0666666666667,1.10898216667595
14.0888888888889,1.10958653903701
14.1111111111111,1.11019091139807
14.1333333333333,1.11079528375913
14.1555555555556,1.1113996561202
14.1777777777778,1.11200402848126
14.2,1.11260840084232
14.2222222222222,1.11321277320338
14.2444444444444,1.11381714556444
14.2666666666667,1.11442151792551
14.2888888888889,1.11502589028657
14.3111111111111,1.11563026264763
14.3333333333333,1.11623463500869
14.3555555555556,1.11683900736976
14.3777777777778,1.11744337973082
14.4,1.11804775209188
14.4222222222222,1.11865212445294
14.4444444444444,1.119256496814
14.4666666666667,1.11986086917507
14.4888888888889,1.12046524153613
14.5111111111111,1.12106961389719
14.5333333333333,1.12167398625825
14.5555555555556,1.12227835861932
14.5777777777778,1.12288273098038
14.6,1.12348710334144
14.6222222222222,1.1240914757025
14.6444444444444,1.12469584806356
14.6666666666667,1.12530022042463
14.6888888888889,1.12590459278569
14.7111111111111,1.12650896514675
14.7333333333333,1.12711333750781
14.7555555555556,1.12771770986888
14.7777777777778,1.12832208222994
14.8,1.128926454591
14.8222222222222,1.12953082695206
14.8444444444444,1.13013519931312
14.8666666666667,1.13073957167419
14.8888888888889,1.13134394403525
14.9111111111111,1.13194831639631
14.9333333333333,1.13255268875737
14.9555555555556,1.13315706111844
14.9777777777778,1.1337614334795
15,1.13436580584056
15.0222222222222,1.13489425216982
15.0444444444444,1.13542269849909
15.0666666666667,1.13595114482835
15.0888888888889,1.13647959115762
15.1111111111111,1.13700803748688
15.1333333333333,1.13753648381615
15.1555555555556,1.13806493014541
15.1777777777778,1.13859337647467
15.2,1.13912182280394
15.2222222222222,1.1396502691332
15.2444444444444,1.14017871546247
15.2666666666667,1.14070716179173
15.2888888888889,1.14123560812099
15.3111111111111,1.14176405445026
15.3333333333333,1.14229250077952
15.3555555555556,1.14282094710879
15.3777777777778,1.14334939343805
15.4,1.14387783976732
15.4222222222222,1.14440628609658
15.4444444444444,1.14493473242584
15.4666666666667,1.14546317875511
15.4888888888889,1.14599162508437
15.5111111111111,1.14652007141364
15.5333333333333,1.1470485177429
15.5555555555556,1.14757696407217
15.5777777777778,1.14810541040143
15.6,1.14863385673069
15.6222222222222,1.14916230305996
15.6444444444444,1.14969074938922
15.6666666666667,1.15021919571849
15.6888888888889,1.15074764204775
15.7111111111111,1.15127608837702
15.7333333333333,1.15180453470628
15.7555555555556,1.15233298103554
15.7777777777778,1.15286142736481
15.8,1.15338987369407
15.8222222222222,1.15391832002334
15.8444444444444,1.1544467663526
15.8666666666667,1.15497521268186
15.8888888888889,1.15550365901113
15.9111111111111,1.15603210534039
15.9333333333333,1.15656055166966
15.9555555555556,1.15708899799892
15.9777777777778,1.15761744432819
16,1.15814589065745
16.0222222222222,1.15860858080822
16.0444444444444,1.15907127095899
16.0666666666667,1.15953396110976
16.0888888888889,1.15999665126054
16.1111111111111,1.16045934141131
16.1333333333333,1.16092203156208
16.1555555555556,1.16138472171285
16.1777777777778,1.16184741186362
16.2,1.16231010201439
16.2222222222222,1.16277279216516
16.2444444444444,1.16323548231593
16.2666666666667,1.16369817246671
16.2888888888889,1.16416086261748
16.3111111111111,1.16462355276825
16.3333333333333,1.16508624291902
16.3555555555556,1.16554893306979
16.3777777777778,1.16601162322056
16.4,1.16647431337133
16.4222222222222,1.16693700352211
16.4444444444444,1.16739969367288
16.4666666666667,1.16786238382365
16.4888888888889,1.16832507397442
16.5111111111111,1.16878776412519
16.5333333333333,1.16925045427596
16.5555555555556,1.16971314442673
16.5777777777778,1.1701758345775
16.6,1.17063852472828
16.6222222222222,1.17110121487905
16.6444444444444,1.17156390502982
16.6666666666667,1.17202659518059
16.6888888888889,1.17248928533136
16.7111111111111,1.17295197548213
16.7333333333333,1.1734146656329
16.7555555555556,1.17387735578368
16.7777777777778,1.17434004593445
16.8,1.17480273608522
16.8222222222222,1.17526542623599
16.8444444444444,1.17572811638676
16.8666666666667,1.17619080653753
16.8888888888889,1.1766534966883
16.9111111111111,1.17711618683907
16.9333333333333,1.17757887698985
16.9555555555556,1.17804156714062
16.9777777777778,1.17850425729139
